Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
CHESTERVALE,41 Bangkit Road  #01-04 ,1,127,Strata,584600,-,4603,428,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #04-01 ,1,131,Strata,595700,-,4547,422,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #03-04 ,1,131,Strata,563200,-,4299,399,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #01-04 ,1,131,Strata,574000,-,4382,407,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #02-04 ,1,131,Strata,567400,-,4331,402,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #03-02 ,1,131,Strata,582500,-,4447,413,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #01-01 ,1,147,Strata,628100,-,4273,397,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #04-01 ,1,133,Strata,599500,-,4508,419,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #04-04 ,1,131,Strata,580200,-,4429,411,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #02-02 ,1,131,Strata,584800,-,4464,415,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #02-04 ,1,131,Strata,559700,-,4273,397,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #02-04 ,1,131,Strata,579000,-,4420,411,03-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #04-02 ,1,131,Strata,591800,-,4518,420,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #14-04 ,1,133,Strata,640400,-,4815,447,NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #07-04 ,1,133,Strata,613900,-,4616,429,NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #04-04 ,1,131,Strata,591800,-,4518,420,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #04-01 ,1,117,Strata,532900,-,4555,423,NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #09-02 ,1,131,Strata,609300,-,4651,432,NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #05-02 ,1,131,Strata,595300,-,4544,422,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #02-04 ,1,133,Strata,590500,-,4440,412,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #02-03 ,1,131,Strata,588700,-,4494,417,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #14-02 ,1,117,Strata,559600,-,4783,444,NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #02-03 ,1,131,Strata,592500,-,4523,420,01-NOV-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #05-04 ,1,131,Strata,583700,-,4456,414,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #03-03 ,1,131,Strata,599900,-,4579,425,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #15-03 ,1,135,Strata,676400,-,5010,465,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #03-01 ,1,131,Strata,592200,-,4521,420,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #02-01 ,1,133,Strata,586600,-,4411,410,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #03-04 ,1,131,Strata,570900,-,4358,405,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #04-01 ,1,117,Strata,488400,-,4174,388,31-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #04-04 ,1,133,Strata,603400,-,4537,421,29-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #05-04 ,1,131,Strata,595300,-,4544,422,29-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #03-04 ,1,133,Strata,594000,-,4466,415,29-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #02-01 ,1,117,Strata,476300,-,4071,378,29-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #13-01 ,1,137,Strata,655100,-,4782,444,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #17-04 ,1,135,Strata,653600,-,4841,450,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #08-01 ,1,130,Strata,611500,-,4704,437,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #16-03 ,1,131,Strata,641700,-,4898,455,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #10-01 ,1,133,Strata,620500,-,4665,433,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #13-03 ,1,132,Strata,641800,-,4862,452,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #13-03 ,1,131,Strata,620400,-,4736,440,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #15-03 ,1,121,Strata,594800,-,4916,457,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #05-04 ,1,131,Strata,583700,-,4456,414,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #11-04 ,1,131,Strata,604700,-,4616,429,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #11-04 ,1,131,Strata,616300,-,4705,437,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #03-03 ,1,117,Strata,525900,-,4495,418,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #17-04 ,1,131,Strata,630700,-,4815,447,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #05-03 ,1,131,Strata,599200,-,4574,425,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #15-04 ,1,135,Strata,644600,-,4775,444,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #05-03 ,1,133,Strata,618600,-,4651,432,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #06-01 ,1,117,Strata,502300,-,4293,399,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #04-02 ,1,131,Strata,591800,-,4518,420,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #14-02 ,1,132,Strata,646300,-,4896,455,28-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #12-02 ,1,131,Strata,619800,-,4731,440,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #05-01 ,1,117,Strata,498000,-,4256,395,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #11-02 ,1,131,Strata,616300,-,4705,437,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #10-01 ,1,130,Strata,618500,-,4758,442,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #08-04 ,1,131,Strata,605800,-,4624,430,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #07-03 ,1,117,Strata,539900,-,4615,429,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #09-01 ,1,147,Strata,676400,-,4601,427,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #14-03 ,1,131,Strata,648100,-,4947,460,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #02-03 ,1,133,Strata,602300,-,4529,421,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #05-02 ,1,131,Strata,595300,-,4544,422,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #11-03 ,1,131,Strata,612400,-,4675,434,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #09-04 ,1,131,Strata,609300,-,4651,432,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #15-03 ,1,132,Strata,650800,-,4930,458,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #06-03 ,1,117,Strata,536400,-,4585,426,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #10-01 ,1,117,Strata,553900,-,4734,440,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #10-01 ,1,117,Strata,516300,-,4413,410,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #13-01 ,1,117,Strata,527800,-,4511,419,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #16-02 ,1,132,Strata,655300,-,4964,461,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #10-04 ,1,131,Strata,601200,-,4589,426,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #17-04 ,1,137,Strata,677100,-,4942,459,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #14-01 ,1,117,Strata,532300,-,4550,423,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #05-03 ,1,117,Strata,532900,-,4555,423,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #01-04 ,1,131,Strata,562800,-,4296,399,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #06-04 ,1,131,Strata,587200,-,4482,416,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #11-04 ,1,130,Strata,639200,-,4917,457,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #16-02 ,1,121,Strata,592200,-,4894,455,27-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #06-03 ,1,131,Strata,602700,-,4601,427,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #01-04 ,1,142,Strata,593600,-,4180,388,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #08-02 ,1,131,Strata,605800,-,4624,430,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #05-03 ,1,131,Strata,591400,-,4515,419,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #10-02 ,1,131,Strata,612800,-,4678,435,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #04-02 ,1,117,Strata,529400,-,4525,420,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #10-02 ,1,132,Strata,630300,-,4775,444,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #09-01 ,1,133,Strata,617000,-,4639,431,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #07-01 ,1,131,Strata,606200,-,4627,430,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #07-04 ,1,131,Strata,590700,-,4509,419,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #10-04 ,1,131,Strata,601200,-,4589,426,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #14-01 ,1,233,Strata,1052400,-,4517,420,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #07-03 ,1,131,Strata,606200,-,4627,430,25-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #03-02 ,1,131,Strata,588300,-,4491,417,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #13-04 ,1,131,Strata,612700,-,4677,435,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #02-04 ,1,130,Strata,607700,-,4675,434,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #14-04 ,1,131,Strata,617200,-,4711,438,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #05-01 ,1,131,Strata,599200,-,4574,425,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #04-03 ,1,131,Strata,587900,-,4488,417,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #09-02 ,1,131,Strata,609300,-,4651,432,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #08-02 ,1,131,Strata,605800,-,4624,430,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #16-04 ,1,131,Strata,626200,-,4780,444,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #06-02 ,1,131,Strata,598800,-,4571,425,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #14-03 ,1,131,Strata,624900,-,4770,443,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #11-01 ,1,117,Strata,519800,-,4443,413,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #11-03 ,1,131,Strata,620200,-,4734,440,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #09-03 ,1,131,Strata,605400,-,4621,429,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #17-03 ,1,137,Strata,689200,-,5031,467,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #09-04 ,1,133,Strata,620900,-,4668,434,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #07-03 ,1,131,Strata,598400,-,4568,424,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #07-01 ,1,117,Strata,505800,-,4323,402,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #10-02 ,1,117,Strata,543600,-,4646,432,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #02-01 ,1,117,Strata,525900,-,4495,418,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #14-04 ,1,131,Strata,617200,-,4711,438,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #09-01 ,1,131,Strata,613200,-,4681,435,24-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
